33.00000,0.00000
33.02000,0.00000
33.04000,0.00000
33.06000,0.00000
33.08000,0.00000
33.10000,0.00000
33.12000,0.00000
33.14000,0.00000
33.16000,0.00000
33.18000,0.00000
33.20000,0.00000
33.22000,0.00000
33.24000,0.00000
33.26000,0.00000
33.28000,0.00000
33.30000,0.00000
33.32000,0.00000
33.34000,0.00000
33.36000,0.00000
33.38000,0.00000
33.40000,0.00000
33.42000,0.00000
33.44000,0.00000
33.46000,0.00000
33.48000,0.00000
33.50000,0.00000
33.52000,0.00000
33.54000,0.00000
33.56000,0.00000
33.58000,0.00000
33.60000,0.00000
33.62000,0.00000
33.64000,0.00000
33.66000,0.00000
33.68000,0.00000
33.70000,0.00000
33.72000,0.00000
33.74000,0.00000
33.76000,0.00000
33.78000,0.00000
33.80000,0.00000
33.82000,0.00000
33.84000,0.00000
33.86000,0.00000
33.88000,0.00000
33.90000,0.00000
33.92000,0.00000
33.94000,0.00000
33.96000,0.00000
33.98000,0.00000
34.00000,0.00000
34.02000,0.00000
34.04000,0.00000
34.06000,0.00000
34.08000,0.00000
34.10000,0.00000
34.12000,0.00000
34.14000,0.00000
34.16000,0.00000
34.18000,0.00000
34.20000,0.00000
34.22000,0.00000
34.24000,0.00000
34.26000,0.00000
34.28000,0.00000
34.30000,0.00000
34.32000,0.00000
34.34000,0.00000
34.36000,0.00000
34.38000,0.00000
34.40000,0.00000
34.42000,0.00000
34.44000,0.00000
34.46000,0.00000
34.48000,0.00000
34.50000,0.00000
34.52000,0.00000
34.54000,0.00000
34.56000,0.00000
34.58000,0.00000
34.60000,0.00000
34.62000,0.00000
34.64000,0.00000
34.66000,0.00000
34.68000,0.00000
34.70000,0.00000
34.72000,0.00000
34.74000,0.00000
34.76000,0.00000
34.78000,0.00000
34.80000,0.00000
34.82000,0.00000
34.84000,0.00000
34.86000,0.00000
34.88000,0.00000
34.90000,0.00000
34.92000,0.00000
34.94000,0.00000
34.96000,0.00000
34.98000,0.00000
35.00000,0.00000
35.02000,0.00000
35.04000,0.00000
35.06000,0.00000
35.08000,0.00000
35.10000,0.00000
35.12000,0.00000
35.14000,0.00000
35.16000,0.00000
35.18000,0.00000
35.20000,0.00000
35.22000,0.00000
35.24000,0.00000
35.26000,0.00000
35.28000,0.00000
35.30000,0.00000
35.32000,0.00000
35.34000,0.00000
35.36000,0.00000
35.38000,0.00000
35.40000,0.00000
35.42000,0.00000
35.44000,0.00000
35.46000,0.00000
35.48000,0.00000
35.50000,0.00000
35.52000,0.00000
35.54000,0.00000
35.56000,0.00000
35.58000,0.00000
35.60000,0.00000
35.62000,0.00000
35.64000,0.00000
35.66000,0.00000
35.68000,0.00000
35.70000,0.00000
35.72000,0.00000
35.74000,0.00002
35.76000,0.00010
35.78000,0.00040
35.80000,0.00150
35.82000,0.00510
35.84000,0.01571
35.86000,0.04387
35.88000,0.11104
35.90000,0.25466
35.92000,0.52920
35.94000,0.99646
35.96000,1.70015
35.98000,2.62847
36.00000,3.68218
36.02000,4.67407
36.04000,5.37614
36.06000,5.60317
36.08000,5.29156
36.10000,4.52815
36.12000,3.51111
36.14000,2.46692
36.16000,1.57055
36.18000,0.90602
36.20000,0.47359
36.22000,0.22432
36.24000,0.09627
36.26000,0.03744
36.28000,0.01319
36.30000,0.00421
36.32000,0.00122
36.34000,0.00032
36.36000,0.00008
36.38000,0.00002
36.40000,0.00000
36.42000,0.00000
36.44000,0.00000
36.46000,0.00000
36.48000,0.00000
36.50000,0.00000
36.52000,0.00000
36.54000,0.00000
36.56000,0.00000
36.58000,0.00000
36.60000,0.00000
36.62000,0.00000
36.64000,0.00000
36.66000,0.00000
36.68000,0.00000
36.70000,0.00000
36.72000,0.00000
36.74000,0.00000
36.76000,0.00000
36.78000,0.00000
36.80000,0.00000
36.82000,0.00000
36.84000,0.00000
36.86000,0.00000
36.88000,0.00000
36.90000,0.00000
36.92000,0.00000
36.94000,0.00000
36.96000,0.00000
36.98000,0.00000
37.00000,0.00000
37.02000,0.00000
37.04000,0.00000
37.06000,0.00000
37.08000,0.00000
37.10000,0.00000
37.12000,0.00000
37.14000,0.00000
37.16000,0.00000
37.18000,0.00000
37.20000,0.00000
37.22000,0.00000
37.24000,0.00000
37.26000,0.00000
37.28000,0.00000
37.30000,0.00000
37.32000,0.00000
37.34000,0.00000
37.36000,0.00000
37.38000,0.00000
37.40000,0.00000
37.42000,0.00000
37.44000,0.00000
37.46000,0.00000
37.48000,0.00000
37.50000,0.00000
37.52000,0.00000
37.54000,0.00000
37.56000,0.00000
37.58000,0.00000
37.60000,0.00000
37.62000,0.00000
37.64000,0.00000
37.66000,0.00000
37.68000,0.00000
37.70000,0.00000
37.72000,0.00000
37.74000,0.00000
37.76000,0.00000
37.78000,0.00000
37.80000,0.00000
37.82000,0.00000
37.84000,0.00000
37.86000,0.00000
37.88000,0.00000
37.90000,0.00000
37.92000,0.00000
37.94000,0.00000
37.96000,0.00000
37.98000,0.00000
38.00000,0.00000
38.02000,0.00000
38.04000,0.00000
38.06000,0.00000
38.08000,0.00000
38.10000,0.00000
38.12000,0.00000
38.14000,0.00000
38.16000,0.00000
38.18000,0.00000
38.20000,0.00000
38.22000,0.00000
38.24000,0.00000
38.26000,0.00000
38.28000,0.00000
38.30000,0.00000
38.32000,0.00000
38.34000,0.00000
38.36000,0.00000
38.38000,0.00000
38.40000,0.00000
38.42000,0.00000
38.44000,0.00000
38.46000,0.00000
38.48000,0.00000
38.50000,0.00000
38.52000,0.00000
38.54000,0.00000
38.56000,0.00000
38.58000,0.00000
38.60000,0.00000
38.62000,0.00000
38.64000,0.00000
38.66000,0.00000
38.68000,0.00000
38.70000,0.00000
38.72000,0.00000
38.74000,0.00000
38.76000,0.00000
38.78000,0.00000
38.80000,0.00000
38.82000,0.00000
38.84000,0.00000
38.86000,0.00000
38.88000,0.00000
38.90000,0.00000
38.92000,0.00000
38.94000,0.00000
38.96000,0.00000
38.98000,0.00000
39.00000,0.00000
39.02000,0.00000
39.04000,0.00000
39.06000,0.00000
39.08000,0.00000
39.10000,0.00000
39.12000,0.00000
39.14000,0.00000
39.16000,0.00000
39.18000,0.00001
39.20000,0.00007
39.22000,0.00033
39.24000,0.00150
39.26000,0.00614
39.28000,0.02271
39.30000,0.07617
39.32000,0.23148
39.34000,0.63742
39.36000,1.59044
39.38000,3.59580
39.40000,7.36651
39.42000,13.67460
39.44000,23.00140
39.46000,35.05749
39.48000,48.41658
39.50000,60.58908
39.52000,68.70390
39.54000,70.59196
39.56000,65.72279
39.58000,55.44515
39.60000,42.38361
39.62000,29.35751
39.64000,18.42584
39.66000,10.47906
39.68000,5.40013
39.70000,2.52158
39.72000,1.06691
39.74000,0.40904
39.76000,0.14210
39.78000,0.04473
39.80000,0.01276
39.82000,0.00330
39.84000,0.00077
39.86000,0.00016
39.88000,0.00003
39.90000,0.00001
39.92000,0.00000
39.94000,0.00000
39.96000,0.00000
39.98000,0.00000
40.00000,0.00000
40.02000,0.00000
40.04000,0.00000
40.06000,0.00000
40.08000,0.00000
40.10000,0.00000
40.12000,0.00000
40.14000,0.00000
40.16000,0.00000
40.18000,0.00000
40.20000,0.00000
40.22000,0.00000
40.24000,0.00000
40.26000,0.00000
40.28000,0.00000
40.30000,0.00000
40.32000,0.00000
40.34000,0.00000
40.36000,0.00000
40.38000,0.00000
40.40000,0.00000
40.42000,0.00000
40.44000,0.00000
40.46000,0.00000
40.48000,0.00000
40.50000,0.00000
40.52000,0.00000
40.54000,0.00000
40.56000,0.00000
40.58000,0.00000
40.60000,0.00000
40.62000,0.00000
40.64000,0.00000
40.66000,0.00000
40.68000,0.00000
40.70000,0.00000
40.72000,0.00000
40.74000,0.00000
40.76000,0.00000
40.78000,0.00000
40.80000,0.00000
40.82000,0.00000
40.84000,0.00000
40.86000,0.00000
40.88000,0.00000
40.90000,0.00000
40.92000,0.00000
40.94000,0.00000
40.96000,0.00000
40.98000,0.00000
41.00000,0.00000
41.02000,0.00000
41.04000,0.00000
41.06000,0.00000
41.08000,0.00000
41.10000,0.00000
41.12000,0.00000
41.14000,0.00000
41.16000,0.00000
41.18000,0.00000
41.20000,0.00000
41.22000,0.00000
41.24000,0.00000
41.26000,0.00000
41.28000,0.00000
41.30000,0.00000
41.32000,0.00000
41.34000,0.00000
41.36000,0.00000
41.38000,0.00000
41.40000,0.00000
41.42000,0.00000
41.44000,0.00000
41.46000,0.00000
41.48000,0.00000
41.50000,0.00000
41.52000,0.00000
41.54000,0.00000
41.56000,0.00000
41.58000,0.00000
41.60000,0.00000
41.62000,0.00000
41.64000,0.00000
41.66000,0.00000
41.68000,0.00000
41.70000,0.00000
41.72000,0.00000
41.74000,0.00000
41.76000,0.00000
41.78000,0.00000
41.80000,0.00000
41.82000,0.00000
41.84000,0.00000
41.86000,0.00000
41.88000,0.00000
41.90000,0.00000
41.92000,0.00000
41.94000,0.00000
41.96000,0.00001
41.98000,0.00006
42.00000,0.00027
42.02000,0.00110
42.04000,0.00405
42.06000,0.01355
42.08000,0.04109
42.10000,0.11288
42.12000,0.28101
42.14000,0.63387
42.16000,1.29560
42.18000,2.39953
42.20000,4.02687
42.22000,6.12344
42.24000,8.43745
42.26000,10.53448
42.28000,11.91797
42.30000,12.21738
42.32000,11.34856
42.34000,9.55191
42.36000,7.28495
42.38000,5.03443
42.40000,3.15254
42.42000,1.78878
42.44000,0.91969
42.46000,0.42846
42.48000,0.18087
42.50000,0.06919
42.52000,0.02398
42.54000,0.00753
42.56000,0.00214
42.58000,0.00055
42.60000,0.00013
42.62000,0.00003
42.64000,0.00001
42.66000,0.00000
42.68000,0.00000
42.70000,0.00000
42.72000,0.00000
42.74000,0.00000
42.76000,0.00000
42.78000,0.00000
42.80000,0.00000
42.82000,0.00000
42.84000,0.00000
42.86000,0.00000
42.88000,0.00000
42.90000,0.00000
42.92000,0.00000
42.94000,0.00000
42.96000,0.00000
42.98000,0.00000
43.00000,0.00000
43.02000,0.00000
43.04000,0.00000
43.06000,0.00000
43.08000,0.00000
43.10000,0.00000
43.12000,0.00000
43.14000,0.00000
43.16000,0.00000
43.18000,0.00000
43.20000,0.00000
43.22000,0.00000
43.24000,0.00000
43.26000,0.00000
43.28000,0.00000
43.30000,0.00000
43.32000,0.00000
43.34000,0.00000
43.36000,0.00000
43.38000,0.00000
43.40000,0.00000
43.42000,0.00000
43.44000,0.00000
43.46000,0.00000
43.48000,0.00000
43.50000,0.00000
43.52000,0.00000
43.54000,0.00000
43.56000,0.00000
43.58000,0.00000
43.60000,0.00000
43.62000,0.00000
43.64000,0.00000
43.66000,0.00000
43.68000,0.00000
43.70000,0.00000
43.72000,0.00000
43.74000,0.00000
43.76000,0.00000
43.78000,0.00000
43.80000,0.00000
43.82000,0.00000
43.84000,0.00000
43.86000,0.00000
43.88000,0.00000
43.90000,0.00000
43.92000,0.00000
43.94000,0.00000
43.96000,0.00000
43.98000,0.00000
44.00000,0.00000
44.02000,0.00000
44.04000,0.00000
44.06000,0.00000
44.08000,0.00000
44.10000,0.00000
44.12000,0.00000
44.14000,0.00000
44.16000,0.00000
44.18000,0.00000
44.20000,0.00000
44.22000,0.00000
44.24000,0.00000
44.26000,0.00000
44.28000,0.00000
44.30000,0.00000
44.32000,0.00000
44.34000,0.00000
44.36000,0.00000
44.38000,0.00000
44.40000,0.00000
44.42000,0.00000
44.44000,0.00000
44.46000,0.00000
44.48000,0.00000
44.50000,0.00000
44.52000,0.00000
44.54000,0.00000
44.56000,0.00000
44.58000,0.00000
44.60000,0.00000
44.62000,0.00000
44.64000,0.00000
44.66000,0.00000
44.68000,0.00000
44.70000,0.00000
44.72000,0.00000
44.74000,0.00000
44.76000,0.00000
44.78000,0.00000
44.80000,0.00000
44.82000,0.00000
44.84000,0.00000
44.86000,0.00000
44.88000,0.00000
44.90000,0.00000
44.92000,0.00000
44.94000,0.00000
44.96000,0.00000
44.98000,0.00000
45.00000,0.00000
45.02000,0.00000
45.04000,0.00000
45.06000,0.00000
45.08000,0.00000
45.10000,0.00000
45.12000,0.00000
45.14000,0.00000
45.16000,0.00000
45.18000,0.00000
45.20000,0.00000
45.22000,0.00000
45.24000,0.00000
45.26000,0.00000
45.28000,0.00000
45.30000,0.00000
45.32000,0.00000
45.34000,0.00000
45.36000,0.00000
45.38000,0.00000
45.40000,0.00000
45.42000,0.00000
45.44000,0.00000
45.46000,0.00000
45.48000,0.00000
45.50000,0.00000
45.52000,0.00000
45.54000,0.00000
45.56000,0.00000
45.58000,0.00000
45.60000,0.00000
45.62000,0.00000
45.64000,0.00000
45.66000,0.00000
45.68000,0.00000
45.70000,0.00000
45.72000,0.00000
45.74000,0.00000
45.76000,0.00000
45.78000,0.00000
45.80000,0.00000
45.82000,0.00000
45.84000,0.00000
45.86000,0.00000
45.88000,0.00000
45.90000,0.00000
45.92000,0.00000
45.94000,0.00000
45.96000,0.00000
45.98000,0.00000
46.00000,0.00000
46.02000,0.00000
46.04000,0.00000
46.06000,0.00000
46.08000,0.00000
46.10000,0.00000
46.12000,0.00000
46.14000,0.00000
46.16000,0.00000
46.18000,0.00000
46.20000,0.00000
46.22000,0.00000
46.24000,0.00000
46.26000,0.00000
46.28000,0.00000
46.30000,0.00000
46.32000,0.00000
46.34000,0.00000
46.36000,0.00000
46.38000,0.00000
46.40000,0.00000
46.42000,0.00000
46.44000,0.00000
46.46000,0.00000
46.48000,0.00000
46.50000,0.00000
46.52000,0.00000
46.54000,0.00000
46.56000,0.00000
46.58000,0.00000
46.60000,0.00000
46.62000,0.00000
46.64000,0.00000
46.66000,0.00000
46.68000,0.00000
46.70000,0.00000
46.72000,0.00000
46.74000,0.00000
46.76000,0.00000
46.78000,0.00000
46.80000,0.00000
46.82000,0.00001
46.84000,0.00003
46.86000,0.00015
46.88000,0.00062
46.90000,0.00239
46.92000,0.00832
46.94000,0.02621
46.96000,0.07483
46.98000,0.19359
47.00000,0.45384
47.02000,0.96406
47.04000,1.85564
47.06000,3.23644
47.08000,5.11479
47.10000,7.32447
47.12000,9.50409
47.14000,11.17460
47.16000,11.90530
47.18000,11.49305
47.20000,10.05350
47.22000,7.96868
47.24000,5.72324
47.26000,3.72464
47.28000,2.19641
47.30000,1.17363
47.32000,0.56824
47.34000,0.24930
47.36000,0.09911
47.38000,0.03570
47.40000,0.01165
47.42000,0.00345
47.44000,0.00092
47.46000,0.00022
47.48000,0.00005
47.50000,0.00001
47.52000,0.00000
47.54000,0.00000
47.56000,0.00000
47.58000,0.00000
47.60000,0.00000
47.62000,0.00000
47.64000,0.00000
47.66000,0.00000
47.68000,0.00000
47.70000,0.00000
47.72000,0.00000
47.74000,0.00000
47.76000,0.00000
47.78000,0.00000
47.80000,0.00000
47.82000,0.00000
47.84000,0.00000
47.86000,0.00000
47.88000,0.00000
47.90000,0.00000
47.92000,0.00000
47.94000,0.00001
47.96000,0.00003
47.98000,0.00014
48.00000,0.00062
48.02000,0.00250
48.04000,0.00916
48.06000,0.03041
48.08000,0.09152
48.10000,0.24956
48.12000,0.61658
48.14000,1.38039
48.16000,2.80027
48.18000,5.14736
48.20000,8.57345
48.22000,12.93937
48.24000,17.69530
48.26000,21.92751
48.28000,24.62111
48.30000,25.05030
48.32000,23.09431
48.34000,19.29229
48.36000,14.60325
48.38000,10.01620
48.40000,6.22516
48.42000,3.50625
48.44000,1.79149
48.46000,0.83728
48.48000,0.38226
48.50000,0.24551
48.52000,0.37470
48.54000,0.87718
48.56000,2.05280
48.58000,4.40806
48.60000,8.58991
48.62000,15.17032
48.64000,24.27711
48.66000,35.20363
48.68000,46.25564
48.70000,55.07175
48.72000,59.41278
48.74000,58.07881
48.76000,51.44491
48.78000,41.29086
48.80000,30.02979
48.82000,19.78963
48.84000,11.81707
48.86000,6.39394
48.88000,3.13483
48.90000,1.39267
48.92000,0.56062
48.94000,0.20449
48.96000,0.06759
48.98000,0.02024
49.00000,0.00549
49.02000,0.00135
49.04000,0.00030
49.06000,0.00006
49.08000,0.00001
49.10000,0.00000
49.12000,0.00000
49.14000,0.00000
49.16000,0.00000
49.18000,0.00000
49.20000,0.00000
49.22000,0.00000
49.24000,0.00000
49.26000,0.00000
49.28000,0.00000
49.30000,0.00000
49.32000,0.00000
49.34000,0.00000
49.36000,0.00000
49.38000,0.00000
49.40000,0.00000
49.42000,0.00000
49.44000,0.00000
49.46000,0.00000
49.48000,0.00000
49.50000,0.00000
49.52000,0.00000
49.54000,0.00000
49.56000,0.00000
49.58000,0.00000
49.60000,0.00000
49.62000,0.00000
49.64000,0.00000
49.66000,0.00000
49.68000,0.00002
49.70000,0.00010
49.72000,0.00042
49.74000,0.00162
49.76000,0.00568
49.78000,0.01803
49.80000,0.05185
49.82000,0.13513
49.84000,0.31911
49.86000,0.68283
49.88000,1.32396
49.90000,2.32608
49.92000,3.70304
49.94000,5.34171
49.96000,6.98215
49.98000,8.26960
50.00000,8.87496
50.02000,8.63049
50.04000,7.60487
50.06000,6.07204
50.08000,4.39303
50.10000,2.87992
50.12000,1.71074
50.14000,0.92082
50.16000,0.44911
50.18000,0.19848
50.20000,0.07948
50.22000,0.02884
50.24000,0.00948
50.26000,0.00283
50.28000,0.00076
50.30000,0.00019
50.32000,0.00004
50.34000,0.00001
50.36000,0.00000
50.38000,0.00000
50.40000,0.00000
50.42000,0.00000
50.44000,0.00000
50.46000,0.00000
50.48000,0.00000
50.50000,0.00000
50.52000,0.00000
50.54000,0.00000
50.56000,0.00000
50.58000,0.00000
50.60000,0.00000
50.62000,0.00000
50.64000,0.00000
50.66000,0.00000
50.68000,0.00000
50.70000,0.00000
50.72000,0.00000
50.74000,0.00000
50.76000,0.00000
50.78000,0.00000
50.80000,0.00000
50.82000,0.00000
50.84000,0.00000
50.86000,0.00000
50.88000,0.00000
50.90000,0.00000
50.92000,0.00000
50.94000,0.00000
50.96000,0.00000
50.98000,0.00000
51.00000,0.00000
51.02000,0.00000
51.04000,0.00000
51.06000,0.00000
51.08000,0.00000
51.10000,0.00000
51.12000,0.00000
51.14000,0.00000
51.16000,0.00000
51.18000,0.00000
51.20000,0.00000
51.22000,0.00000
51.24000,0.00000
51.26000,0.00000
51.28000,0.00000
51.30000,0.00000
51.32000,0.00000
51.34000,0.00000
51.36000,0.00000
51.38000,0.00000
51.40000,0.00000
51.42000,0.00000
51.44000,0.00000
51.46000,0.00000
51.48000,0.00000
51.50000,0.00000
51.52000,0.00000
51.54000,0.00000
51.56000,0.00000
51.58000,0.00000
51.60000,0.00000
51.62000,0.00000
51.64000,0.00000
51.66000,0.00000
51.68000,0.00000
51.70000,0.00000
51.72000,0.00000
51.74000,0.00000
51.76000,0.00000
51.78000,0.00000
51.80000,0.00000
51.82000,0.00000
51.84000,0.00000
51.86000,0.00000
51.88000,0.00000
51.90000,0.00000
51.92000,0.00000
51.94000,0.00000
51.96000,0.00000
51.98000,0.00000
52.00000,0.00000
52.02000,0.00000
52.04000,0.00000
52.06000,0.00000
52.08000,0.00000
52.10000,0.00000
52.12000,0.00000
52.14000,0.00000
52.16000,0.00000
52.18000,0.00000
52.20000,0.00000
52.22000,0.00000
52.24000,0.00000
52.26000,0.00000
52.28000,0.00000
52.30000,0.00000
52.32000,0.00000
52.34000,0.00000
52.36000,0.00000
52.38000,0.00000
52.40000,0.00000
52.42000,0.00000
52.44000,0.00000
52.46000,0.00000
52.48000,0.00000
52.50000,0.00000
52.52000,0.00000
52.54000,0.00000
52.56000,0.00000
52.58000,0.00000
52.60000,0.00000
52.62000,0.00000
52.64000,0.00000
52.66000,0.00000
52.68000,0.00000
52.70000,0.00000
52.72000,0.00000
52.74000,0.00000
52.76000,0.00000
52.78000,0.00000
52.80000,0.00000
52.82000,0.00000
52.84000,0.00000
52.86000,0.00000
52.88000,0.00000
52.90000,0.00000
52.92000,0.00000
52.94000,0.00000
52.96000,0.00000
52.98000,0.00000
53.00000,0.00000
53.02000,0.00000
53.04000,0.00000
53.06000,0.00000
53.08000,0.00000
53.10000,0.00000
53.12000,0.00000
53.14000,0.00000
53.16000,0.00000
53.18000,0.00000
53.20000,0.00000
53.22000,0.00000
53.24000,0.00000
53.26000,0.00000
53.28000,0.00000
53.30000,0.00000
53.32000,0.00000
53.34000,0.00000
53.36000,0.00000
53.38000,0.00000
53.40000,0.00000
53.42000,0.00000
53.44000,0.00000
53.46000,0.00000
53.48000,0.00000
53.50000,0.00000
53.52000,0.00000
53.54000,0.00000
53.56000,0.00000
53.58000,0.00000
53.60000,0.00000
53.62000,0.00000
53.64000,0.00000
53.66000,0.00000
53.68000,0.00000
53.70000,0.00000
53.72000,0.00000
53.74000,0.00000
53.76000,0.00000
53.78000,0.00000
53.80000,0.00000
53.82000,0.00000
53.84000,0.00000
53.86000,0.00000
53.88000,0.00000
53.90000,0.00000
53.92000,0.00001
53.94000,0.00005
53.96000,0.00015
53.98000,0.00041
54.00000,0.00103
54.02000,0.00233
54.04000,0.00478
54.06000,0.00891
54.08000,0.01504
54.10000,0.02301
54.12000,0.03189
54.14000,0.04006
54.16000,0.04558
54.18000,0.04700
54.20000,0.04392
54.22000,0.03718
54.24000,0.02852
54.26000,0.01983
54.28000,0.01249
54.30000,0.00713
54.32000,0.00369
54.34000,0.00173
54.36000,0.00073
54.38000,0.00028
54.40000,0.00010
54.42000,0.00003
54.44000,0.00001
54.46000,0.00000
54.48000,0.00000
54.50000,0.00000
54.52000,0.00000
54.54000,0.00000
54.56000,0.00000
54.58000,0.00000
54.60000,0.00000
54.62000,0.00000
54.64000,0.00000
54.66000,0.00000
54.68000,0.00000
54.70000,0.00000
54.72000,0.00000
54.74000,0.00000
54.76000,0.00000
54.78000,0.00000
54.80000,0.00000
54.82000,0.00000
54.84000,0.00000
54.86000,0.00000
54.88000,0.00000
54.90000,0.00000
54.92000,0.00000
54.94000,0.00000
54.96000,0.00000
54.98000,0.00000
55.00000,0.00000
55.02000,0.00001
55.04000,0.00005
55.06000,0.00021
55.08000,0.00091
55.10000,0.00351
55.12000,0.01231
55.14000,0.03909
55.16000,0.11245
55.18000,0.29314
55.20000,0.69245
55.22000,1.48212
55.24000,2.87453
55.26000,5.05168
55.28000,8.04438
55.30000,11.60743
55.32000,15.17632
55.34000,17.97975
55.36000,19.30135
55.38000,18.77494
55.40000,16.54841
55.42000,13.21663
55.44000,9.56472
55.46000,6.27207
55.48000,3.72680
55.50000,2.00654
55.52000,0.97892
55.54000,0.43275
55.56000,0.17334
55.58000,0.06292
55.60000,0.02069
55.62000,0.00617
55.64000,0.00167
55.66000,0.00041
55.68000,0.00009
55.70000,0.00002
55.72000,0.00000
55.74000,0.00000
55.76000,0.00000
55.78000,0.00000
55.80000,0.00000
55.82000,0.00000
55.84000,0.00000
55.86000,0.00000
55.88000,0.00000
55.90000,0.00000
55.92000,0.00000
55.94000,0.00000
55.96000,0.00000
55.98000,0.00000
56.00000,0.00000
56.02000,0.00000
56.04000,0.00001
56.06000,0.00005
56.08000,0.00023
56.10000,0.00095
56.12000,0.00352
56.14000,0.01178
56.16000,0.03573
56.18000,0.09820
56.20000,0.24456
56.22000,0.55187
56.24000,1.12842
56.26000,2.09070
56.28000,3.50995
56.30000,5.33945
56.32000,7.36002
56.34000,9.19281
56.36000,10.40410
56.38000,10.66958
56.40000,9.91464
56.42000,8.34821
56.44000,6.36938
56.46000,4.40339
56.48000,2.75844
56.50000,1.56577
56.52000,0.80534
56.54000,0.37533
56.56000,0.15850
56.58000,0.06065
56.60000,0.02103
56.62000,0.00661
56.64000,0.00188
56.66000,0.00049
56.68000,0.00011
56.70000,0.00002
56.72000,0.00000
56.74000,0.00000
56.76000,0.00000
56.78000,0.00000
56.80000,0.00000
56.82000,0.00000
56.84000,0.00000
56.86000,0.00000
56.88000,0.00000
56.90000,0.00000
56.92000,0.00000
56.94000,0.00000
56.96000,0.00000
56.98000,0.00000
57.00000,0.00000
57.02000,0.00000
57.04000,0.00000
57.06000,0.00000
57.08000,0.00000
57.10000,0.00000
57.12000,0.00000
57.14000,0.00000
57.16000,0.00000
57.18000,0.00000
57.20000,0.00000
57.22000,0.00000
57.24000,0.00000
57.26000,0.00000
57.28000,0.00000
57.30000,0.00000
57.32000,0.00000
57.34000,0.00000
57.36000,0.00000
57.38000,0.00000
57.40000,0.00000
57.42000,0.00000
57.44000,0.00000
57.46000,0.00000
57.48000,0.00000
57.50000,0.00000
57.52000,0.00000
57.54000,0.00000
57.56000,0.00000
57.58000,0.00001
57.60000,0.00003
57.62000,0.00013
57.64000,0.00054
57.66000,0.00200
57.68000,0.00672
57.70000,0.02044
57.72000,0.05631
57.74000,0.14057
57.76000,0.31796
57.78000,0.65170
57.80000,1.21032
57.82000,2.03676
57.84000,3.10576
57.86000,4.29123
57.88000,5.37259
57.90000,6.09497
57.92000,6.26537
57.94000,5.83591
57.96000,4.92558
57.98000,3.76698
58.00000,2.61045
58.02000,1.63917
58.04000,0.93266
58.06000,0.48084
58.08000,0.22463
58.10000,0.09509
58.12000,0.03647
58.14000,0.01268
58.16000,0.00399
58.18000,0.00114
58.20000,0.00029
58.22000,0.00007
58.24000,0.00001
58.26000,0.00000
58.28000,0.00000
58.30000,0.00000
58.32000,0.00000
58.34000,0.00000
58.36000,0.00000
58.38000,0.00000
58.40000,0.00000
58.42000,0.00000
58.44000,0.00000
58.46000,0.00000
58.48000,0.00000
58.50000,0.00000
58.52000,0.00000
58.54000,0.00000
58.56000,0.00000
58.58000,0.00002
58.60000,0.00010
58.62000,0.00042
58.64000,0.00156
58.66000,0.00528
58.68000,0.01623
58.70000,0.04521
58.72000,0.11411
58.74000,0.26093
58.76000,0.54068
58.78000,1.01516
58.80000,1.72709
58.82000,2.66247
58.84000,3.71912
58.86000,4.70741
58.88000,5.39897
58.90000,5.61083
58.92000,5.28360
58.94000,4.50837
58.96000,3.48575
58.98000,2.44207
59.00000,1.55028
59.02000,0.89176
59.04000,0.46480
59.06000,0.21952
59.08000,0.09395
59.10000,0.03643
59.12000,0.01280
59.14000,0.00408
59.16000,0.00118
59.18000,0.00031
59.20000,0.00007
59.22000,0.00002
59.24000,0.00000
59.26000,0.00000
59.28000,0.00000
59.30000,0.00000
59.32000,0.00000
59.34000,0.00000
59.36000,0.00000
59.38000,0.00000
59.40000,0.00000
59.42000,0.00000
59.44000,0.00000
59.46000,0.00000
59.48000,0.00000
59.50000,0.00000
59.52000,0.00000
59.54000,0.00000
59.56000,0.00000
59.58000,0.00000
59.60000,0.00000
59.62000,0.00000
59.64000,0.00000
59.66000,0.00000
59.68000,0.00000
59.70000,0.00000
59.72000,0.00000
59.74000,0.00000
59.76000,0.00000
59.78000,0.00000
59.80000,0.00000
59.82000,0.00000
59.84000,0.00000
59.86000,0.00000
59.88000,0.00000
59.90000,0.00000
59.92000,0.00000
59.94000,0.00000
59.96000,0.00000
59.98000,0.00000
60.00000,0.00000
60.02000,0.00000
60.04000,0.00000
60.06000,0.00000
60.08000,0.00000
60.10000,0.00000
60.12000,0.00000
60.14000,0.00000
60.16000,0.00000
60.18000,0.00000
60.20000,0.00000
60.22000,0.00000
60.24000,0.00000
60.26000,0.00000
60.28000,0.00000
60.30000,0.00000
60.32000,0.00000
60.34000,0.00000
60.36000,0.00000
60.38000,0.00000
60.40000,0.00000
60.42000,0.00000
60.44000,0.00000
60.46000,0.00000
60.48000,0.00000
60.50000,0.00000
60.52000,0.00000
60.54000,0.00000
60.56000,0.00000
60.58000,0.00000
60.60000,0.00000
60.62000,0.00000
60.64000,0.00000
60.66000,0.00000
60.68000,0.00000
60.70000,0.00000
60.72000,0.00000
60.74000,0.00000
60.76000,0.00000
60.78000,0.00000
60.80000,0.00000
60.82000,0.00000
60.84000,0.00000
60.86000,0.00000
60.88000,0.00000
60.90000,0.00000
60.92000,0.00000
60.94000,0.00000
60.96000,0.00000
60.98000,0.00000
