33.00000,0.00000
33.02000,0.00000
33.04000,0.00000
33.06000,0.00000
33.08000,0.00000
33.10000,0.00000
33.12000,0.00000
33.14000,0.00000
33.16000,0.00000
33.18000,0.00000
33.20000,0.00000
33.22000,0.00000
33.24000,0.00000
33.26000,0.00000
33.28000,0.00000
33.30000,0.00000
33.32000,0.00000
33.34000,0.00000
33.36000,0.00000
33.38000,0.00000
33.40000,0.00000
33.42000,0.00000
33.44000,0.00000
33.46000,0.00000
33.48000,0.00000
33.50000,0.00000
33.52000,0.00000
33.54000,0.00000
33.56000,0.00000
33.58000,0.00000
33.60000,0.00000
33.62000,0.00000
33.64000,0.00000
33.66000,0.00000
33.68000,0.00000
33.70000,0.00000
33.72000,0.00000
33.74000,0.00000
33.76000,0.00000
33.78000,0.00000
33.80000,0.00000
33.82000,0.00000
33.84000,0.00000
33.86000,0.00000
33.88000,0.00000
33.90000,0.00000
33.92000,0.00000
33.94000,0.00000
33.96000,0.00000
33.98000,0.00000
34.00000,0.00000
34.02000,0.00000
34.04000,0.00000
34.06000,0.00000
34.08000,0.00001
34.10000,0.00003
34.12000,0.00011
34.14000,0.00038
34.16000,0.00119
34.18000,0.00333
34.20000,0.00846
34.22000,0.01948
34.24000,0.04062
34.26000,0.07674
34.28000,0.13138
34.30000,0.20380
34.32000,0.28648
34.34000,0.36489
34.36000,0.42113
34.38000,0.44041
34.40000,0.41734
34.42000,0.35835
34.44000,0.27881
34.46000,0.19656
34.48000,0.12557
34.50000,0.07268
34.52000,0.03812
34.54000,0.01812
34.56000,0.00780
34.58000,0.00304
34.60000,0.00108
34.62000,0.00034
34.64000,0.00010
34.66000,0.00003
34.68000,0.00001
34.70000,0.00000
34.72000,0.00000
34.74000,0.00000
34.76000,0.00000
34.78000,0.00000
34.80000,0.00000
34.82000,0.00000
34.84000,0.00000
34.86000,0.00000
34.88000,0.00000
34.90000,0.00000
34.92000,0.00000
34.94000,0.00000
34.96000,0.00000
34.98000,0.00000
35.00000,0.00000
35.02000,0.00000
35.04000,0.00000
35.06000,0.00000
35.08000,0.00000
35.10000,0.00000
35.12000,0.00000
35.14000,0.00000
35.16000,0.00000
35.18000,0.00000
35.20000,0.00000
35.22000,0.00000
35.24000,0.00000
35.26000,0.00000
35.28000,0.00000
35.30000,0.00000
35.32000,0.00000
35.34000,0.00000
35.36000,0.00000
35.38000,0.00000
35.40000,0.00000
35.42000,0.00000
35.44000,0.00000
35.46000,0.00000
35.48000,0.00000
35.50000,0.00000
35.52000,0.00000
35.54000,0.00000
35.56000,0.00000
35.58000,0.00000
35.60000,0.00000
35.62000,0.00000
35.64000,0.00000
35.66000,0.00000
35.68000,0.00000
35.70000,0.00000
35.72000,0.00000
35.74000,0.00000
35.76000,0.00000
35.78000,0.00000
35.80000,0.00000
35.82000,0.00000
35.84000,0.00000
35.86000,0.00000
35.88000,0.00000
35.90000,0.00000
35.92000,0.00000
35.94000,0.00000
35.96000,0.00000
35.98000,0.00000
36.00000,0.00000
36.02000,0.00000
36.04000,0.00000
36.06000,0.00001
36.08000,0.00005
36.10000,0.00016
36.12000,0.00045
36.14000,0.00119
36.16000,0.00286
36.18000,0.00629
36.20000,0.01263
36.22000,0.02316
36.24000,0.03881
36.26000,0.05941
36.28000,0.08305
36.30000,0.10600
36.32000,0.12345
36.34000,0.13114
36.36000,0.12699
36.38000,0.11204
36.40000,0.09000
36.42000,0.06580
36.44000,0.04376
36.46000,0.02646
36.48000,0.01454
36.50000,0.00725
36.52000,0.00329
36.54000,0.00135
36.56000,0.00050
36.58000,0.00017
36.60000,0.00005
36.62000,0.00001
36.64000,0.00000
36.66000,0.00000
36.68000,0.00000
36.70000,0.00000
36.72000,0.00000
36.74000,0.00000
36.76000,0.00000
36.78000,0.00000
36.80000,0.00000
36.82000,0.00000
36.84000,0.00000
36.86000,0.00000
36.88000,0.00000
36.90000,0.00000
36.92000,0.00000
36.94000,0.00000
36.96000,0.00000
36.98000,0.00000
37.00000,0.00000
37.02000,0.00000
37.04000,0.00000
37.06000,0.00000
37.08000,0.00000
37.10000,0.00000
37.12000,0.00000
37.14000,0.00000
37.16000,0.00000
37.18000,0.00000
37.20000,0.00000
37.22000,0.00000
37.24000,0.00000
37.26000,0.00000
37.28000,0.00000
37.30000,0.00000
37.32000,0.00000
37.34000,0.00000
37.36000,0.00000
37.38000,0.00000
37.40000,0.00000
37.42000,0.00000
37.44000,0.00000
37.46000,0.00000
37.48000,0.00000
37.50000,0.00000
37.52000,0.00000
37.54000,0.00000
37.56000,0.00000
37.58000,0.00000
37.60000,0.00000
37.62000,0.00000
37.64000,0.00000
37.66000,0.00000
37.68000,0.00000
37.70000,0.00000
37.72000,0.00000
37.74000,0.00000
37.76000,0.00000
37.78000,0.00000
37.80000,0.00000
37.82000,0.00000
37.84000,0.00001
37.86000,0.00004
37.88000,0.00017
37.90000,0.00059
37.92000,0.00189
37.94000,0.00549
37.96000,0.01448
37.98000,0.03461
38.00000,0.07501
38.02000,0.14735
38.04000,0.26243
38.06000,0.42377
38.08000,0.62045
38.10000,0.82375
38.12000,0.99182
38.14000,1.08309
38.16000,1.07290
38.18000,0.96424
38.20000,0.78637
38.22000,0.58208
38.24000,0.39117
38.26000,0.23873
38.28000,0.13237
38.30000,0.06671
38.32000,0.03057
38.34000,0.01274
38.36000,0.00484
38.38000,0.00167
38.40000,0.00053
38.42000,0.00015
38.44000,0.00004
38.46000,0.00001
38.48000,0.00000
38.50000,0.00000
38.52000,0.00000
38.54000,0.00000
38.56000,0.00000
38.58000,0.00000
38.60000,0.00000
38.62000,0.00000
38.64000,0.00000
38.66000,0.00000
38.68000,0.00000
38.70000,0.00000
38.72000,0.00000
38.74000,0.00000
38.76000,0.00000
38.78000,0.00000
38.80000,0.00000
38.82000,0.00000
38.84000,0.00000
38.86000,0.00000
38.88000,0.00000
38.90000,0.00000
38.92000,0.00000
38.94000,0.00000
38.96000,0.00000
38.98000,0.00000
39.00000,0.00000
39.02000,0.00000
39.04000,0.00000
39.06000,0.00000
39.08000,0.00000
39.10000,0.00000
39.12000,0.00000
39.14000,0.00000
39.16000,0.00000
39.18000,0.00000
39.20000,0.00000
39.22000,0.00000
39.24000,0.00000
39.26000,0.00000
39.28000,0.00000
39.30000,0.00000
39.32000,0.00000
39.34000,0.00000
39.36000,0.00000
39.38000,0.00000
39.40000,0.00000
39.42000,0.00000
39.44000,0.00000
39.46000,0.00000
39.48000,0.00000
39.50000,0.00000
39.52000,0.00000
39.54000,0.00000
39.56000,0.00000
39.58000,0.00002
39.60000,0.00010
39.62000,0.00044
39.64000,0.00173
39.66000,0.00610
39.68000,0.01956
39.70000,0.05700
39.72000,0.15108
39.74000,0.36432
39.76000,0.79999
39.78000,1.60099
39.80000,2.92300
39.82000,4.87368
39.84000,7.42902
39.86000,10.36334
39.88000,13.24231
39.90000,15.51151
39.92000,16.66485
39.94000,16.42540
39.96000,14.85168
39.98000,12.31487
40.00000,9.35865
40.02000,6.51280
40.04000,4.14643
40.06000,2.41256
40.08000,1.28151
40.10000,0.62081
40.12000,0.27401
40.14000,0.11010
40.16000,0.04024
40.18000,0.01337
40.20000,0.00404
40.22000,0.00111
40.24000,0.00028
40.26000,0.00006
40.28000,0.00001
40.30000,0.00000
40.32000,0.00000
40.34000,0.00000
40.36000,0.00000
40.38000,0.00000
40.40000,0.00000
40.42000,0.00000
40.44000,0.00000
40.46000,0.00000
40.48000,0.00000
40.50000,0.00000
40.52000,0.00000
40.54000,0.00000
40.56000,0.00000
40.58000,0.00000
40.60000,0.00000
40.62000,0.00000
40.64000,0.00000
40.66000,0.00000
40.68000,0.00000
40.70000,0.00000
40.72000,0.00000
40.74000,0.00000
40.76000,0.00000
40.78000,0.00000
40.80000,0.00000
40.82000,0.00000
40.84000,0.00000
40.86000,0.00000
40.88000,0.00000
40.90000,0.00000
40.92000,0.00000
40.94000,0.00000
40.96000,0.00000
40.98000,0.00000
41.00000,0.00000
41.02000,0.00000
41.04000,0.00000
41.06000,0.00000
41.08000,0.00000
41.10000,0.00000
41.12000,0.00000
41.14000,0.00000
41.16000,0.00000
41.18000,0.00000
41.20000,0.00000
41.22000,0.00000
41.24000,0.00000
41.26000,0.00000
41.28000,0.00000
41.30000,0.00000
41.32000,0.00001
41.34000,0.00003
41.36000,0.00009
41.38000,0.00031
41.40000,0.00095
41.42000,0.00260
41.44000,0.00643
41.46000,0.01445
41.48000,0.02940
41.50000,0.05423
41.52000,0.09061
41.54000,0.13720
41.56000,0.18824
41.58000,0.23401
41.60000,0.26361
41.62000,0.26908
41.64000,0.24888
41.66000,0.20858
41.68000,0.15840
41.70000,0.10899
41.72000,0.06796
41.74000,0.03840
41.76000,0.01966
41.78000,0.00912
41.80000,0.00383
41.82000,0.00146
41.84000,0.00050
41.86000,0.00016
41.88000,0.00004
41.90000,0.00001
41.92000,0.00000
41.94000,0.00000
41.96000,0.00000
41.98000,0.00000
42.00000,0.00000
42.02000,0.00000
42.04000,0.00000
42.06000,0.00000
42.08000,0.00000
42.10000,0.00000
42.12000,0.00000
42.14000,0.00000
42.16000,0.00000
42.18000,0.00000
42.20000,0.00000
42.22000,0.00000
42.24000,0.00000
42.26000,0.00000
42.28000,0.00000
42.30000,0.00000
42.32000,0.00000
42.34000,0.00000
42.36000,0.00000
42.38000,0.00000
42.40000,0.00000
42.42000,0.00000
42.44000,0.00000
42.46000,0.00000
42.48000,0.00000
42.50000,0.00000
42.52000,0.00000
42.54000,0.00000
42.56000,0.00000
42.58000,0.00000
42.60000,0.00000
42.62000,0.00000
42.64000,0.00000
42.66000,0.00000
42.68000,0.00000
42.70000,0.00000
42.72000,0.00000
42.74000,0.00000
42.76000,0.00000
42.78000,0.00000
42.80000,0.00000
42.82000,0.00000
42.84000,0.00000
42.86000,0.00000
42.88000,0.00000
42.90000,0.00000
42.92000,0.00000
42.94000,0.00000
42.96000,0.00000
42.98000,0.00000
43.00000,0.00001
43.02000,0.00002
43.04000,0.00007
43.06000,0.00022
43.08000,0.00060
43.10000,0.00148
43.12000,0.00335
43.14000,0.00688
43.16000,0.01287
43.18000,0.02194
43.20000,0.03408
43.22000,0.04827
43.24000,0.06232
43.26000,0.07336
43.28000,0.07873
43.30000,0.07702
43.32000,0.06866
43.34000,0.05578
43.36000,0.04127
43.38000,0.02781
43.40000,0.01706
43.42000,0.00952
43.44000,0.00483
43.46000,0.00223
43.48000,0.00094
43.50000,0.00036
43.52000,0.00012
43.54000,0.00004
43.56000,0.00001
43.58000,0.00000
43.60000,0.00000
43.62000,0.00000
43.64000,0.00000
43.66000,0.00000
43.68000,0.00000
43.70000,0.00000
43.72000,0.00000
43.74000,0.00000
43.76000,0.00000
43.78000,0.00000
43.80000,0.00000
43.82000,0.00000
43.84000,0.00000
43.86000,0.00000
43.88000,0.00000
43.90000,0.00000
43.92000,0.00000
43.94000,0.00000
43.96000,0.00000
43.98000,0.00000
44.00000,0.00000
44.02000,0.00000
44.04000,0.00000
44.06000,0.00000
44.08000,0.00000
44.10000,0.00000
44.12000,0.00000
44.14000,0.00000
44.16000,0.00000
44.18000,0.00000
44.20000,0.00000
44.22000,0.00000
44.24000,0.00000
44.26000,0.00000
44.28000,0.00000
44.30000,0.00000
44.32000,0.00000
44.34000,0.00000
44.36000,0.00000
44.38000,0.00000
44.40000,0.00000
44.42000,0.00000
44.44000,0.00000
44.46000,0.00000
44.48000,0.00000
44.50000,0.00000
44.52000,0.00000
44.54000,0.00000
44.56000,0.00000
44.58000,0.00000
44.60000,0.00000
44.62000,0.00000
44.64000,0.00000
44.66000,0.00000
44.68000,0.00000
44.70000,0.00000
44.72000,0.00000
44.74000,0.00000
44.76000,0.00000
44.78000,0.00000
44.80000,0.00000
44.82000,0.00000
44.84000,0.00000
44.86000,0.00000
44.88000,0.00000
44.90000,0.00000
44.92000,0.00000
44.94000,0.00000
44.96000,0.00000
44.98000,0.00000
45.00000,0.00000
45.02000,0.00000
45.04000,0.00000
45.06000,0.00000
45.08000,0.00000
45.10000,0.00000
45.12000,0.00000
45.14000,0.00000
45.16000,0.00000
45.18000,0.00000
45.20000,0.00000
45.22000,0.00000
45.24000,0.00000
45.26000,0.00000
45.28000,0.00000
45.30000,0.00000
45.32000,0.00000
45.34000,0.00000
45.36000,0.00000
45.38000,0.00000
45.40000,0.00000
45.42000,0.00000
45.44000,0.00000
45.46000,0.00000
45.48000,0.00000
45.50000,0.00000
45.52000,0.00000
45.54000,0.00000
45.56000,0.00000
45.58000,0.00000
45.60000,0.00000
45.62000,0.00000
45.64000,0.00000
45.66000,0.00000
45.68000,0.00000
45.70000,0.00000
45.72000,0.00000
45.74000,0.00000
45.76000,0.00000
45.78000,0.00000
45.80000,0.00000
45.82000,0.00000
45.84000,0.00000
45.86000,0.00000
45.88000,0.00000
45.90000,0.00000
45.92000,0.00000
45.94000,0.00000
45.96000,0.00000
45.98000,0.00000
46.00000,0.00000
46.02000,0.00000
46.04000,0.00000
46.06000,0.00001
46.08000,0.00003
46.10000,0.00014
46.12000,0.00059
46.14000,0.00226
46.16000,0.00791
46.18000,0.02523
46.20000,0.07327
46.22000,0.19402
46.24000,0.46913
46.26000,1.03741
46.28000,2.10152
46.30000,3.90641
46.32000,6.67374
46.34000,10.49285
46.36000,15.19714
46.38000,20.28473
46.40000,24.94968
46.42000,28.25930
46.44000,29.44217
46.46000,28.17452
46.48000,24.72336
46.50000,19.86040
46.52000,14.58112
46.54000,9.76938
46.56000,5.96546
46.58000,3.31614
46.60000,1.67657
46.62000,0.77033
46.64000,0.32146
46.66000,0.12177
46.68000,0.04186
46.70000,0.01305
46.72000,0.00369
46.74000,0.00095
46.76000,0.00022
46.78000,0.00005
46.80000,0.00001
46.82000,0.00000
46.84000,0.00000
46.86000,0.00000
46.88000,0.00000
46.90000,0.00000
46.92000,0.00000
46.94000,0.00000
46.96000,0.00000
46.98000,0.00000
47.00000,0.00000
47.02000,0.00000
47.04000,0.00000
47.06000,0.00000
47.08000,0.00000
47.10000,0.00000
47.12000,0.00000
47.14000,0.00000
47.16000,0.00000
47.18000,0.00000
47.20000,0.00000
47.22000,0.00000
47.24000,0.00000
47.26000,0.00000
47.28000,0.00000
47.30000,0.00000
47.32000,0.00000
47.34000,0.00000
47.36000,0.00000
47.38000,0.00000
47.40000,0.00000
47.42000,0.00000
47.44000,0.00000
47.46000,0.00000
47.48000,0.00000
47.50000,0.00000
47.52000,0.00000
47.54000,0.00000
47.56000,0.00000
47.58000,0.00000
47.60000,0.00000
47.62000,0.00000
47.64000,0.00000
47.66000,0.00002
47.68000,0.00006
47.70000,0.00021
47.72000,0.00062
47.74000,0.00168
47.76000,0.00417
47.78000,0.00949
47.80000,0.01977
47.82000,0.03775
47.84000,0.06613
47.86000,0.10629
47.88000,0.15672
47.90000,0.21194
47.92000,0.26274
47.94000,0.29833
47.96000,0.30997
47.98000,0.29441
48.00000,0.25534
48.02000,0.20200
48.04000,0.14563
48.06000,0.09559
48.08000,0.05709
48.10000,0.03099
48.12000,0.01529
48.14000,0.00685
48.16000,0.00279
48.18000,0.00103
48.20000,0.00034
48.22000,0.00010
48.24000,0.00003
48.26000,0.00001
48.28000,0.00000
48.30000,0.00000
48.32000,0.00000
48.34000,0.00000
48.36000,0.00000
48.38000,0.00000
48.40000,0.00000
48.42000,0.00000
48.44000,0.00000
48.46000,0.00000
48.48000,0.00000
48.50000,0.00000
48.52000,0.00000
48.54000,0.00000
48.56000,0.00000
48.58000,0.00000
48.60000,0.00000
48.62000,0.00000
48.64000,0.00000
48.66000,0.00000
48.68000,0.00000
48.70000,0.00000
48.72000,0.00000
48.74000,0.00000
48.76000,0.00000
48.78000,0.00000
48.80000,0.00000
48.82000,0.00000
48.84000,0.00000
48.86000,0.00000
48.88000,0.00000
48.90000,0.00000
48.92000,0.00000
48.94000,0.00000
48.96000,0.00000
48.98000,0.00000
49.00000,0.00000
49.02000,0.00000
49.04000,0.00000
49.06000,0.00000
49.08000,0.00000
49.10000,0.00000
49.12000,0.00000
49.14000,0.00000
49.16000,0.00000
49.18000,0.00000
49.20000,0.00000
49.22000,0.00000
49.24000,0.00000
49.26000,0.00000
49.28000,0.00000
49.30000,0.00000
49.32000,0.00000
49.34000,0.00000
49.36000,0.00000
49.38000,0.00000
49.40000,0.00000
49.42000,0.00000
49.44000,0.00000
49.46000,0.00000
49.48000,0.00000
49.50000,0.00000
49.52000,0.00000
49.54000,0.00000
49.56000,0.00000
49.58000,0.00000
49.60000,0.00000
49.62000,0.00000
49.64000,0.00000
49.66000,0.00000
49.68000,0.00000
49.70000,0.00000
49.72000,0.00000
49.74000,0.00000
49.76000,0.00000
49.78000,0.00000
49.80000,0.00000
49.82000,0.00000
49.84000,0.00000
49.86000,0.00000
49.88000,0.00000
49.90000,0.00000
49.92000,0.00000
49.94000,0.00000
49.96000,0.00000
49.98000,0.00000
50.00000,0.00000
50.02000,0.00000
50.04000,0.00000
50.06000,0.00000
50.08000,0.00000
50.10000,0.00000
50.12000,0.00000
50.14000,0.00000
50.16000,0.00000
50.18000,0.00000
50.20000,0.00000
50.22000,0.00000
50.24000,0.00000
50.26000,0.00000
50.28000,0.00000
50.30000,0.00000
50.32000,0.00000
50.34000,0.00000
50.36000,0.00000
50.38000,0.00000
50.40000,0.00000
50.42000,0.00000
50.44000,0.00000
50.46000,0.00000
50.48000,0.00000
50.50000,0.00000
50.52000,0.00000
50.54000,0.00000
50.56000,0.00000
50.58000,0.00001
50.60000,0.00003
50.62000,0.00009
50.64000,0.00030
50.66000,0.00085
50.68000,0.00223
50.70000,0.00529
50.72000,0.01145
50.74000,0.02260
50.76000,0.04081
50.78000,0.06762
50.80000,0.10332
50.82000,0.14631
50.84000,0.19311
50.86000,0.23878
50.88000,0.27760
50.90000,0.30380
50.92000,0.31247
50.94000,0.30088
50.96000,0.26980
50.98000,0.22403
51.00000,0.17137
51.02000,0.12024
51.04000,0.07712
51.06000,0.04510
51.08000,0.02400
51.10000,0.01161
51.12000,0.00510
51.14000,0.00203
51.16000,0.00073
51.18000,0.00024
51.20000,0.00007
51.22000,0.00002
51.24000,0.00000
51.26000,0.00000
51.28000,0.00000
51.30000,0.00000
51.32000,0.00000
51.34000,0.00000
51.36000,0.00000
51.38000,0.00000
51.40000,0.00000
51.42000,0.00000
51.44000,0.00000
51.46000,0.00000
51.48000,0.00000
51.50000,0.00000
51.52000,0.00000
51.54000,0.00000
51.56000,0.00000
51.58000,0.00000
51.60000,0.00000
51.62000,0.00000
51.64000,0.00000
51.66000,0.00000
51.68000,0.00000
51.70000,0.00000
51.72000,0.00000
51.74000,0.00000
51.76000,0.00000
51.78000,0.00000
51.80000,0.00000
51.82000,0.00000
51.84000,0.00000
51.86000,0.00000
51.88000,0.00000
51.90000,0.00000
51.92000,0.00000
51.94000,0.00000
51.96000,0.00001
51.98000,0.00006
52.00000,0.00024
52.02000,0.00092
52.04000,0.00321
52.06000,0.01013
52.08000,0.02906
52.10000,0.07585
52.12000,0.18013
52.14000,0.38947
52.16000,0.76725
52.18000,1.37824
52.20000,2.25969
52.22000,3.38528
52.24000,4.64016
52.26000,5.82810
52.28000,6.71953
52.30000,7.12565
52.32000,6.96481
52.34000,6.28839
52.36000,5.25546
52.38000,4.07260
52.40000,2.92972
52.42000,1.95726
52.44000,1.21380
52.46000,0.69786
52.48000,0.37126
52.50000,0.18233
52.52000,0.08245
52.54000,0.03425
52.56000,0.01303
52.58000,0.00454
52.60000,0.00144
52.62000,0.00042
52.64000,0.00011
52.66000,0.00003
52.68000,0.00001
52.70000,0.00000
52.72000,0.00000
52.74000,0.00000
52.76000,0.00000
52.78000,0.00000
52.80000,0.00000
52.82000,0.00000
52.84000,0.00000
52.86000,0.00000
52.88000,0.00000
52.90000,0.00000
52.92000,0.00000
52.94000,0.00000
52.96000,0.00000
52.98000,0.00000
53.00000,0.00000
53.02000,0.00000
53.04000,0.00000
53.06000,0.00000
53.08000,0.00000
53.10000,0.00000
53.12000,0.00000
53.14000,0.00000
53.16000,0.00000
53.18000,0.00000
53.20000,0.00000
53.22000,0.00000
53.24000,0.00000
53.26000,0.00000
53.28000,0.00000
53.30000,0.00000
53.32000,0.00000
53.34000,0.00000
53.36000,0.00000
53.38000,0.00001
53.40000,0.00004
53.42000,0.00015
53.44000,0.00052
53.46000,0.00162
53.48000,0.00460
53.50000,0.01185
53.52000,0.02765
53.54000,0.05849
53.56000,0.11223
53.58000,0.19539
53.60000,0.30882
53.62000,0.44349
53.64000,0.57925
53.66000,0.68914
53.68000,0.74824
53.70000,0.74332
53.72000,0.67780
53.74000,0.56943
53.76000,0.44262
53.78000,0.31965
53.80000,0.21523
53.82000,0.13543
53.84000,0.07967
53.86000,0.04376
53.88000,0.02237
53.90000,0.01060
53.92000,0.00464
53.94000,0.00187
53.96000,0.00069
53.98000,0.00023
54.00000,0.00007
54.02000,0.00002
54.04000,0.00001
54.06000,0.00000
54.08000,0.00000
54.10000,0.00000
54.12000,0.00000
54.14000,0.00000
54.16000,0.00000
54.18000,0.00000
54.20000,0.00000
54.22000,0.00000
54.24000,0.00000
54.26000,0.00000
54.28000,0.00000
54.30000,0.00000
54.32000,0.00000
54.34000,0.00000
54.36000,0.00000
54.38000,0.00000
54.40000,0.00000
54.42000,0.00000
54.44000,0.00000
54.46000,0.00000
54.48000,0.00000
54.50000,0.00000
54.52000,0.00000
54.54000,0.00000
54.56000,0.00000
54.58000,0.00000
54.60000,0.00000
54.62000,0.00000
54.64000,0.00000
54.66000,0.00000
54.68000,0.00000
54.70000,0.00000
54.72000,0.00000
54.74000,0.00000
54.76000,0.00000
54.78000,0.00000
54.80000,0.00000
54.82000,0.00000
54.84000,0.00000
54.86000,0.00000
54.88000,0.00000
54.90000,0.00000
54.92000,0.00000
54.94000,0.00000
54.96000,0.00000
54.98000,0.00000
55.00000,0.00000
55.02000,0.00000
55.04000,0.00000
55.06000,0.00000
55.08000,0.00000
55.10000,0.00000
55.12000,0.00000
55.14000,0.00000
55.16000,0.00000
55.18000,0.00000
55.20000,0.00000
55.22000,0.00000
55.24000,0.00000
55.26000,0.00000
55.28000,0.00000
55.30000,0.00000
55.32000,0.00000
55.34000,0.00000
55.36000,0.00000
55.38000,0.00000
55.40000,0.00000
55.42000,0.00000
55.44000,0.00000
55.46000,0.00000
55.48000,0.00000
55.50000,0.00000
55.52000,0.00000
55.54000,0.00000
55.56000,0.00000
55.58000,0.00000
55.60000,0.00000
55.62000,0.00000
55.64000,0.00000
55.66000,0.00000
55.68000,0.00000
55.70000,0.00000
55.72000,0.00000
55.74000,0.00000
55.76000,0.00000
55.78000,0.00000
55.80000,0.00000
55.82000,0.00000
55.84000,0.00000
55.86000,0.00000
55.88000,0.00000
55.90000,0.00000
55.92000,0.00000
55.94000,0.00000
55.96000,0.00000
55.98000,0.00000
56.00000,0.00000
56.02000,0.00000
56.04000,0.00000
56.06000,0.00000
56.08000,0.00000
56.10000,0.00000
56.12000,0.00000
56.14000,0.00000
56.16000,0.00000
56.18000,0.00000
56.20000,0.00000
56.22000,0.00000
56.24000,0.00000
56.26000,0.00000
56.28000,0.00000
56.30000,0.00000
56.32000,0.00000
56.34000,0.00000
56.36000,0.00000
56.38000,0.00000
56.40000,0.00000
56.42000,0.00000
56.44000,0.00000
56.46000,0.00000
56.48000,0.00000
56.50000,0.00000
56.52000,0.00000
56.54000,0.00000
56.56000,0.00000
56.58000,0.00000
56.60000,0.00000
56.62000,0.00000
56.64000,0.00000
56.66000,0.00000
56.68000,0.00000
56.70000,0.00000
56.72000,0.00000
56.74000,0.00000
56.76000,0.00000
56.78000,0.00000
56.80000,0.00000
56.82000,0.00000
56.84000,0.00000
56.86000,0.00000
56.88000,0.00000
56.90000,0.00000
56.92000,0.00000
56.94000,0.00000
56.96000,0.00000
56.98000,0.00000
57.00000,0.00000
57.02000,0.00000
57.04000,0.00000
57.06000,0.00000
57.08000,0.00000
57.10000,0.00000
57.12000,0.00000
57.14000,0.00000
57.16000,0.00000
57.18000,0.00000
57.20000,0.00000
57.22000,0.00000
57.24000,0.00000
57.26000,0.00000
57.28000,0.00000
57.30000,0.00000
57.32000,0.00000
57.34000,0.00000
57.36000,0.00001
57.38000,0.00003
57.40000,0.00015
57.42000,0.00067
57.44000,0.00266
57.46000,0.00960
57.48000,0.03143
57.50000,0.09356
57.52000,0.25329
57.54000,0.62395
57.56000,1.39927
57.58000,2.85885
57.60000,5.32620
57.62000,9.05932
57.64000,14.08906
57.66000,20.07258
57.68000,26.25829
57.70000,31.62668
57.72000,35.17807
57.74000,36.24570
57.76000,34.69113
57.78000,30.90755
57.80000,25.65853
57.82000,19.84232
57.84000,14.27141
57.86000,9.52224
57.88000,5.87533
57.90000,3.34109
57.92000,1.74547
57.94000,0.83534
57.96000,0.36533
57.98000,0.14572
58.00000,0.05293
58.02000,0.01749
58.04000,0.00525
58.06000,0.00143
58.08000,0.00035
58.10000,0.00008
58.12000,0.00002
58.14000,0.00000
58.16000,0.00000
58.18000,0.00000
58.20000,0.00000
58.22000,0.00000
58.24000,0.00000
58.26000,0.00000
58.28000,0.00000
58.30000,0.00000
58.32000,0.00000
58.34000,0.00000
58.36000,0.00000
58.38000,0.00000
58.40000,0.00000
58.42000,0.00000
58.44000,0.00000
58.46000,0.00000
58.48000,0.00000
58.50000,0.00000
58.52000,0.00000
58.54000,0.00000
58.56000,0.00000
58.58000,0.00000
58.60000,0.00000
58.62000,0.00000
58.64000,0.00000
58.66000,0.00000
58.68000,0.00000
58.70000,0.00000
58.72000,0.00000
58.74000,0.00000
58.76000,0.00001
58.78000,0.00003
58.80000,0.00012
58.82000,0.00040
58.84000,0.00116
58.86000,0.00308
58.88000,0.00737
58.90000,0.01598
58.92000,0.03140
58.94000,0.05593
58.96000,0.09026
58.98000,0.13198
59.00000,0.17488
59.02000,0.20997
59.04000,0.22844
59.06000,0.22519
59.08000,0.20115
59.10000,0.16281
59.12000,0.11941
59.14000,0.07936
59.16000,0.04779
59.18000,0.02607
59.20000,0.01289
59.22000,0.00578
59.24000,0.00234
59.26000,0.00086
59.28000,0.00029
59.30000,0.00009
59.32000,0.00002
59.34000,0.00001
59.36000,0.00000
59.38000,0.00000
59.40000,0.00000
59.42000,0.00000
59.44000,0.00000
59.46000,0.00000
59.48000,0.00000
59.50000,0.00000
59.52000,0.00000
59.54000,0.00000
59.56000,0.00000
59.58000,0.00000
59.60000,0.00000
59.62000,0.00000
59.64000,0.00000
59.66000,0.00000
59.68000,0.00000
59.70000,0.00000
59.72000,0.00000
59.74000,0.00000
59.76000,0.00000
59.78000,0.00000
59.80000,0.00000
59.82000,0.00000
59.84000,0.00000
59.86000,0.00000
59.88000,0.00000
59.90000,0.00000
59.92000,0.00000
59.94000,0.00000
59.96000,0.00000
59.98000,0.00000
60.00000,0.00000
60.02000,0.00000
60.04000,0.00000
60.06000,0.00000
60.08000,0.00001
60.10000,0.00002
60.12000,0.00005
60.14000,0.00014
60.16000,0.00034
60.18000,0.00076
60.20000,0.00153
60.22000,0.00282
60.24000,0.00474
60.26000,0.00732
60.28000,0.01034
60.30000,0.01341
60.32000,0.01598
60.34000,0.01751
60.36000,0.01764
60.38000,0.01637
60.40000,0.01398
60.42000,0.01099
60.44000,0.00794
60.46000,0.00527
60.48000,0.00321
60.50000,0.00179
60.52000,0.00092
60.54000,0.00043
60.56000,0.00018
60.58000,0.00007
60.60000,0.00002
60.62000,0.00001
60.64000,0.00000
60.66000,0.00000
60.68000,0.00000
60.70000,0.00000
60.72000,0.00000
60.74000,0.00000
60.76000,0.00000
60.78000,0.00000
60.80000,0.00000
60.82000,0.00000
60.84000,0.00000
60.86000,0.00000
60.88000,0.00000
60.90000,0.00000
60.92000,0.00000
60.94000,0.00000
60.96000,0.00000
60.98000,0.00000
